2016-03-08 19:12:13 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:13 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:13 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:14 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:14 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:15 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:15 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:16 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:16 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:16 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:17 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:17 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:18 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:18 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:19 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:19 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:19 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:20 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:20 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:21 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:21 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:21 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:22 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:23 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:23 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:24 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:24 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:25 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:25 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:25 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:26 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:26 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:27 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:27 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:27 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:28 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:28 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:29 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:29 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:29 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:30 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:30 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:31 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:31 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:31 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:32 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:32 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:33 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:33 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:34 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:34 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:34 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:35 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:35 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:36 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:36 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:37 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:37 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:37 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:38 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:38 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:39 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:39 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:40 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:40 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:41 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:41 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:41 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:42 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:42 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:42 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:43 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:43 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:43 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:44 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:45 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:45 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:46 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:46 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:47 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:47 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:47 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:48 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:48 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:49 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:49 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:49 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:50 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:50 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:51 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:51 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:52 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:52 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:52 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:53 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:54 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:54 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:55 183.60.244.49   browse   www.danmaku.us Images/login/biaoti.jpg "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:55 183.60.244.49   browse   www.danmaku.us Images/login/lefttu.jpg "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:55 183.60.244.49   browse   www.danmaku.us Images/login/mainlogo.gif "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:56 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:56 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:57 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:57 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:57 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:58 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:58 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:59 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:12:59 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:13:00 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:13:00 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:13:01 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:13:01 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
2016-03-08 19:13:02 183.60.244.49   browse   www.danmaku.us Main.HomePage "" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36"
